./input/MyInstancesSameToolSets/n=399,p=0.50,r=0.5,t=2310,v1.csv;./input/Processed/ToolSetInt.csv
10;720;1440
Machine: 0
10;0;13549;13579;1;95,97,137,139,144,145,225,231,276,291,292,305,314,316,321,329,351,391,395,404,429,591,640,814,838,849,854,948,1027,1117,1118,1146,1147,1476,1478,1480,1481,1521,1669,1809,1811,1821,1915,1916,2091,2128,2253,2635,2645,2653,2677,2679,2774,2775,2778,2812,2951,3263,3447,3634,4503,4654,4718,5053,5209,5439,5767,6187,6188,6189,6190,6191,6226,6401,7188,8095,8166,8170,8171,8174,
143;0;13579;13611;0;95,97,137,139,144,145,225,231,276,291,292,305,314,316,321,329,351,391,395,404,429,591,640,677,814,838,849,854,948,1027,1117,1118,1146,1147,1476,1478,1480,1481,1521,1669,1809,1811,1821,1915,1916,2091,2128,2253,2635,2645,2653,2677,2679,2774,2775,2778,2812,2951,3263,3447,3634,4503,4608,4609,4654,4718,5053,5209,5767,6226,6401,7188,7886,7887,7888,8095,8166,8170,8171,8174,
143;1;13611;13673;0;95,97,137,139,144,145,225,231,276,291,292,305,314,316,321,329,351,391,395,404,429,591,640,677,814,838,849,854,948,1027,1117,1118,1146,1147,1476,1478,1480,1481,1521,1669,1809,1811,1821,1915,1916,2091,2128,2253,2635,2645,2653,2677,2679,2774,2775,2778,2812,2951,3263,3447,3634,4503,4608,4609,4654,4718,5053,5209,5767,6226,6401,7188,7886,7887,7888,8095,8166,8170,8171,8174,
36;0;13673;13677;1;95,97,137,139,144,145,225,231,276,291,292,305,314,316,321,329,351,391,395,404,429,591,640,677,690,765,814,838,849,854,948,1027,1117,1118,1146,1147,1476,1478,1480,1481,1521,1669,1809,1811,1821,1915,1916,2091,2128,2253,2635,2645,2653,2677,2679,2774,2775,2778,2812,2951,3263,3447,4854,4855,5053,5209,5370,5499,5500,5502,5767,6226,6401,7188,7886,8095,8166,8170,8171,8174,
102;0;13677;13821;1;95,97,137,139,144,225,231,276,291,305,329,351,391,395,404,591,640,677,765,814,838,849,854,948,1117,1146,1147,1481,1521,1809,1884,1915,1916,2091,2253,2600,2635,2645,2653,2677,2678,2679,2774,2775,2812,3263,4568,4604,4605,4606,4612,4634,4759,4800,5043,5053,5209,5230,5528,5890,5891,5892,5893,5894,5895,5896,5897,5898,5899,5900,5901,6226,6401,7188,7886,8095,8166,8170,8171,8174,
102;1;13821;13968;1;95,97,137,139,144,225,231,276,291,305,329,351,391,395,404,591,640,677,765,814,838,849,854,948,1117,1146,1147,1481,1521,1809,1884,1915,1916,2091,2253,2600,2635,2645,2653,2677,2678,2679,2774,2775,2812,3263,4568,4604,4605,4606,4612,4634,4759,4800,5043,5053,5209,5230,5528,5890,5891,5892,5893,5894,5895,5896,5897,5898,5899,5900,5901,6226,6401,7188,7886,8095,8166,8170,8171,8174,
END
fineshedJobsCount: 257
switchs: 991
switchsInstances: 110
unfineshedPriorityCount: 21
Final Solution: 4989
Time: 875696
PTL: 576
MCMC: 498
Best Initial: 2382
Mean Initial: 2678.18
