./input/MyInstancesSameToolSets/n=399,p=0.50,r=0.5,t=2310,v1.csv;./input/Processed/ToolSetInt.csv
10;720;1440
Machine: 0
220;1;6689;6853;0;10,27,68,144,145,146,170,198,208,225,226,228,229,234,240,243,245,268,273,286,288,329,399,429,439,528,773,827,903,1015,1094,1096,1097,1099,1293,1390,1472,1476,1478,1481,1509,1604,1895,1984,2103,2117,2128,2159,2179,2279,2305,2428,2471,2512,2864,2941,3891,3894,4437,4455,4585,4881,4882,5254,5290,6138,6411,6412,6513,7261,8123,8283,8285,8315,8316,8317,8318,8319,8462,8464,
242;0;6853;6940;0;10,27,68,144,145,146,170,198,208,225,226,228,229,234,240,243,245,268,273,286,288,329,399,429,439,528,773,827,903,1015,1094,1096,1097,1099,1293,1390,1472,1476,1478,1481,1509,1604,1895,1984,2103,2117,2128,2159,2179,2279,2305,2428,2471,2512,2864,2941,3891,3894,4437,4455,4585,4881,4882,5254,5290,6138,6411,6412,6513,7261,8123,8283,8285,8315,8316,8317,8318,8319,8462,8464,
80;0;6940;7024;1;10,27,68,144,145,146,170,198,208,225,226,228,229,234,240,243,245,268,273,286,288,329,399,429,439,528,773,827,903,1015,1094,1096,1097,1099,1293,1390,1472,1476,1478,1481,1509,1604,1895,1984,2103,2117,2128,2159,2179,2279,2305,2428,2471,2512,2864,2941,3891,3894,4437,4455,4585,4881,4882,5254,5290,6138,6411,6412,6513,7261,8123,8283,8285,8315,8316,8317,8318,8319,8462,8464,
80;1;7024;7044;1;10,27,68,144,145,146,170,198,208,225,226,228,229,234,240,243,245,268,273,286,288,329,399,429,439,528,773,827,903,1015,1094,1096,1097,1099,1293,1390,1472,1476,1478,1481,1509,1604,1895,1984,2103,2117,2128,2159,2179,2279,2305,2428,2471,2512,2864,2941,3891,3894,4437,4455,4585,4881,4882,5254,5290,6138,6411,6412,6513,7261,8123,8283,8285,8315,8316,8317,8318,8319,8462,8464,
82;0;7044;7104;1;10,27,68,144,145,146,170,198,208,225,226,228,229,234,240,243,245,268,273,286,288,329,399,429,439,528,773,827,903,1015,1094,1096,1097,1099,1293,1390,1472,1476,1478,1481,1509,1604,1895,1984,2103,2117,2128,2159,2179,2279,2305,2428,2471,2512,2864,2941,3891,3894,4437,4455,4585,4881,4882,5254,5290,6138,6411,6412,6513,7261,8123,8283,8285,8315,8316,8317,8318,8319,8462,8464,
82;1;7104;7235;1;10,27,68,144,145,146,170,198,208,225,226,228,229,234,240,243,245,268,273,286,288,329,399,429,439,528,773,827,903,1015,1094,1096,1097,1099,1293,1390,1472,1476,1478,1481,1509,1604,1895,1984,2103,2117,2128,2159,2179,2279,2305,2428,2471,2512,2864,2941,3891,3894,4437,4455,4585,4881,4882,5254,5290,6138,6411,6412,6513,7261,8123,8283,8285,8315,8316,8317,8318,8319,8462,8464,
26;0;7235;7294;1;10,27,68,144,145,146,170,198,208,225,226,228,229,234,240,243,245,268,273,286,288,329,399,429,439,528,773,827,903,1015,1094,1096,1097,1099,1293,1390,1472,1476,1478,1481,1509,1604,1895,1984,2103,2117,2128,2159,2179,2279,2305,2428,2471,2512,2864,2941,3891,3894,4437,4455,4585,4881,4882,5254,5290,6138,6411,6412,6513,7261,8123,8283,8285,8315,8316,8317,8318,8319,8462,8464,
26;1;7294;7403;1;10,27,68,144,145,146,170,198,208,225,226,228,229,234,240,243,245,268,273,286,288,329,399,429,439,528,773,827,903,1015,1094,1096,1097,1099,1293,1390,1472,1476,1478,1481,1509,1604,1895,1984,2103,2117,2128,2159,2179,2279,2305,2428,2471,2512,2864,2941,3891,3894,4437,4455,4585,4881,4882,5254,5290,6138,6411,6412,6513,7261,8123,8283,8285,8315,8316,8317,8318,8319,8462,8464,
92;0;7403;7559;1;10,27,68,144,145,146,170,198,208,225,226,228,229,234,240,243,245,268,273,286,288,329,399,429,439,528,773,827,903,1015,1094,1096,1097,1099,1293,1390,1472,1476,1478,1481,1509,1604,1895,1984,2103,2117,2128,2159,2179,2279,2305,2428,2471,2512,2864,2941,3891,3894,4437,4455,4585,4881,4882,5254,5290,6138,6411,6412,6513,7261,8123,8283,8285,8315,8316,8317,8318,8319,8462,8464,
259;0;7559;7625;0;10,27,68,144,145,146,170,198,208,225,226,228,229,234,240,243,245,268,273,286,288,329,399,429,439,528,773,827,903,1015,1094,1096,1097,1099,1293,1390,1472,1476,1478,1481,1509,1604,1895,1984,2103,2117,2128,2159,2179,2279,2305,2428,2471,2512,2864,2941,3891,3894,4437,4455,4585,4881,4882,5254,5290,6138,6411,6412,6513,7261,8123,8283,8285,8315,8316,8317,8318,8319,8462,8464,
202;0;7625;7650;0;10,27,68,144,145,146,170,198,208,225,226,228,229,234,240,243,245,268,273,286,288,329,399,429,439,528,773,827,903,1015,1094,1096,1097,1099,1293,1390,1472,1476,1478,1481,1509,1604,1895,1984,2103,2117,2128,2159,2179,2279,2305,2428,2471,2512,2864,2941,3891,3894,4437,4455,4585,4881,4882,5254,5290,6138,6411,6412,6513,7261,8123,8283,8285,8315,8316,8317,8318,8319,8462,8464,
202;1;7650;7744;0;10,27,68,144,145,146,170,198,208,225,226,228,229,234,240,243,245,268,273,286,288,329,399,429,439,528,773,827,903,1015,1094,1096,1097,1099,1293,1390,1472,1476,1478,1481,1509,1604,1895,1984,2103,2117,2128,2159,2179,2279,2305,2428,2471,2512,2864,2941,3891,3894,4437,4455,4585,4881,4882,5254,5290,6138,6411,6412,6513,7261,8123,8283,8285,8315,8316,8317,8318,8319,8462,8464,
131;0;7744;7780;1;10,27,68,144,145,146,170,198,208,225,226,228,229,234,240,243,245,268,273,286,288,329,399,429,439,528,773,827,903,1015,1094,1096,1097,1099,1293,1390,1472,1476,1478,1481,1509,1604,1895,1984,2103,2117,2128,2159,2179,2279,2305,2428,2471,2512,2864,2941,3891,3894,4437,4455,4585,4881,4882,5254,5290,6138,6411,6412,6513,7261,8123,8283,8285,8315,8316,8317,8318,8319,8462,8464,
131;1;7780;7804;1;10,27,68,144,145,146,170,198,208,225,226,228,229,234,240,243,245,268,273,286,288,329,399,429,439,528,773,827,903,1015,1094,1096,1097,1099,1293,1390,1472,1476,1478,1481,1509,1604,1895,1984,2103,2117,2128,2159,2179,2279,2305,2428,2471,2512,2864,2941,3891,3894,4437,4455,4585,4881,4882,5254,5290,6138,6411,6412,6513,7261,8123,8283,8285,8315,8316,8317,8318,8319,8462,8464,
57;0;7804;7983;1;26,60,92,144,170,206,208,225,234,248,268,273,329,439,502,528,569,598,729,773,1266,1268,1277,1282,1287,1288,1292,1293,1294,1322,1332,1333,1390,1481,1509,1782,1895,1989,2101,2190,2239,2241,2242,2260,2263,2318,2407,2410,2794,2842,2941,3026,3027,3870,4192,4450,6360,6766,7153,7626,7804,7840,8134,8137,8143,8219,8231,8271,8272,8285,8291,8379,8380,8383,8384,8386,8387,8388,8389,8390,
57;1;7983;8016;1;26,60,92,144,170,206,208,225,234,248,268,273,329,439,502,528,569,598,729,773,1266,1268,1277,1282,1287,1288,1292,1293,1294,1322,1332,1333,1390,1481,1509,1782,1895,1989,2101,2190,2239,2241,2242,2260,2263,2318,2407,2410,2794,2842,2941,3026,3027,3870,4192,4450,6360,6766,7153,7626,7804,7840,8134,8137,8143,8219,8231,8271,8272,8285,8291,8379,8380,8383,8384,8386,8387,8388,8389,8390,
117;0;8016;8185;1;26,60,92,144,170,206,208,225,234,248,268,273,329,439,502,528,569,598,729,773,1266,1268,1277,1282,1287,1288,1292,1293,1294,1322,1332,1333,1390,1481,1509,1782,1895,1989,2101,2190,2239,2241,2242,2260,2263,2318,2407,2410,2794,2842,2941,3026,3027,3870,4192,4450,6360,6766,7153,7626,7804,7840,8134,8137,8143,8219,8231,8271,8272,8285,8291,8379,8380,8383,8384,8386,8387,8388,8389,8390,
117;1;8185;8321;1;26,60,92,144,170,206,208,225,234,248,268,273,329,439,502,528,569,598,729,773,1266,1268,1277,1282,1287,1288,1292,1293,1294,1322,1332,1333,1390,1481,1509,1782,1895,1989,2101,2190,2239,2241,2242,2260,2263,2318,2407,2410,2794,2842,2941,3026,3027,3870,4192,4450,6360,6766,7153,7626,7804,7840,8134,8137,8143,8219,8231,8271,8272,8285,8291,8379,8380,8383,8384,8386,8387,8388,8389,8390,
41;0;8321;8360;1;26,60,92,144,170,206,208,225,234,248,268,273,329,439,502,528,569,598,729,773,1266,1268,1277,1282,1287,1288,1292,1293,1294,1322,1332,1333,1390,1481,1509,1782,1895,1989,2101,2190,2239,2241,2242,2260,2263,2318,2407,2410,2794,2842,2941,3026,3027,3870,4192,4450,6360,6766,7153,7626,7804,7840,8134,8137,8143,8219,8231,8271,8272,8285,8291,8379,8380,8383,8384,8386,8387,8388,8389,8390,
41;1;8360;8408;1;26,60,92,144,170,206,208,225,234,248,268,273,329,439,502,528,569,598,729,773,1266,1268,1277,1282,1287,1288,1292,1293,1294,1322,1332,1333,1390,1481,1509,1782,1895,1989,2101,2190,2239,2241,2242,2260,2263,2318,2407,2410,2794,2842,2941,3026,3027,3870,4192,4450,6360,6766,7153,7626,7804,7840,8134,8137,8143,8219,8231,8271,8272,8285,8291,8379,8380,8383,8384,8386,8387,8388,8389,8390,
166;0;8408;8517;0;26,60,92,144,170,206,208,225,234,248,268,273,329,439,502,528,569,598,729,773,1266,1268,1277,1282,1287,1288,1292,1293,1294,1322,1332,1333,1390,1481,1509,1782,1895,1989,2101,2190,2239,2241,2242,2260,2263,2318,2407,2410,2794,2842,2941,3026,3027,3870,4192,4450,6360,6766,7153,7626,7804,7840,8134,8137,8143,8219,8231,8271,8272,8285,8291,8379,8380,8383,8384,8386,8387,8388,8389,8390,
161;0;8517;8665;0;26,60,92,144,170,206,208,225,234,248,268,273,329,439,502,528,569,598,729,773,1266,1268,1277,1282,1287,1288,1292,1293,1294,1322,1332,1333,1390,1481,1509,1782,1895,1989,2101,2190,2239,2241,2242,2260,2263,2318,2407,2410,2794,2842,2941,3026,3027,3870,4192,4450,6360,6766,7153,7626,7804,7840,8134,8137,8143,8219,8231,8271,8272,8285,8291,8379,8380,8383,8384,8386,8387,8388,8389,8390,
161;1;8665;8731;0;26,60,92,144,170,206,208,225,234,248,268,273,329,439,502,528,569,598,729,773,1266,1268,1277,1282,1287,1288,1292,1293,1294,1322,1332,1333,1390,1481,1509,1782,1895,1989,2101,2190,2239,2241,2242,2260,2263,2318,2407,2410,2794,2842,2941,3026,3027,3870,4192,4450,6360,6766,7153,7626,7804,7840,8134,8137,8143,8219,8231,8271,8272,8285,8291,8379,8380,8383,8384,8386,8387,8388,8389,8390,
74;0;8731;8764;1;26,60,92,144,170,206,208,225,234,248,268,273,329,439,502,528,569,598,729,773,1266,1268,1277,1282,1287,1288,1292,1293,1294,1322,1332,1333,1390,1481,1509,1782,1895,1989,2101,2190,2239,2241,2242,2260,2263,2318,2407,2410,2794,2842,2941,3026,3027,3870,4192,4450,6360,6766,7153,7626,7804,7840,8134,8137,8143,8219,8231,8271,8272,8285,8291,8379,8380,8383,8384,8386,8387,8388,8389,8390,
74;1;8764;8821;1;26,60,92,144,170,206,208,225,234,248,268,273,329,439,502,528,569,598,729,773,1266,1268,1277,1282,1287,1288,1292,1293,1294,1322,1332,1333,1390,1481,1509,1782,1895,1989,2101,2190,2239,2241,2242,2260,2263,2318,2407,2410,2794,2842,2941,3026,3027,3870,4192,4450,6360,6766,7153,7626,7804,7840,8134,8137,8143,8219,8231,8271,8272,8285,8291,8379,8380,8383,8384,8386,8387,8388,8389,8390,
125;0;8821;8883;1;26,60,92,144,170,206,208,225,234,248,268,273,329,439,502,528,569,598,729,773,1266,1268,1277,1282,1287,1288,1292,1293,1294,1322,1332,1333,1390,1481,1509,1782,1895,1989,2101,2190,2239,2241,2242,2260,2263,2318,2407,2410,2794,2842,2941,3026,3027,3870,4192,4450,6360,6766,7153,7626,7804,7840,8134,8137,8143,8219,8231,8271,8272,8285,8291,8379,8380,8383,8384,8386,8387,8388,8389,8390,
27;0;8883;9046;1;26,60,61,92,144,170,206,208,225,234,248,268,273,329,439,502,528,566,569,598,729,773,1266,1267,1268,1269,1273,1277,1282,1287,1288,1289,1292,1293,1294,1322,1332,1333,1390,1481,1509,1547,1781,1782,1895,1989,2101,2190,2239,2240,2241,2242,2260,2263,2318,2407,2409,2410,2485,2794,2842,2941,3026,3027,3702,3870,4192,4357,4450,4884,4940,4941,4942,4943,4944,6360,6766,7153,7804,7840,
181;0;9046;9077;0;26,60,61,92,144,170,206,208,225,234,248,268,273,329,439,502,528,566,569,598,698,729,773,1266,1267,1268,1269,1273,1277,1282,1287,1288,1289,1292,1293,1294,1322,1332,1333,1390,1481,1509,1547,1781,1782,1895,1989,2101,2190,2318,2409,2582,2668,2713,2794,2842,2941,3581,4398,4733,4734,5649,5721,6180,6360,7227,7324,7801,7802,7804,7805,7806,7812,7814,7839,7840,7841,7842,7843,7844,
181;1;9077;9119;0;26,60,61,92,144,170,206,208,225,234,248,268,273,329,439,502,528,566,569,598,698,729,773,1266,1267,1268,1269,1273,1277,1282,1287,1288,1289,1292,1293,1294,1322,1332,1333,1390,1481,1509,1547,1781,1782,1895,1989,2101,2190,2318,2409,2582,2668,2713,2794,2842,2941,3581,4398,4733,4734,5649,5721,6180,6360,7227,7324,7801,7802,7804,7805,7806,7812,7814,7839,7840,7841,7842,7843,7844,
128;0;9119;9283;1;26,117,144,155,170,248,255,268,329,439,528,529,754,826,1266,1267,1268,1269,1270,1272,1273,1275,1277,1279,1280,1282,1284,1285,1286,1287,1288,1289,1290,1292,1293,1294,1295,1322,1390,1481,1509,1592,1777,1916,2080,2221,2408,2409,2419,2796,2842,2873,2874,2875,2876,2877,2888,2941,3421,3597,3624,3703,4620,4866,5392,5471,6244,6514,6957,7012,7013,7018,7035,7059,7060,7061,7062,7063,7064,8286,
128;1;9283;9435;1;26,117,144,155,170,248,255,268,329,439,528,529,754,826,1266,1267,1268,1269,1270,1272,1273,1275,1277,1279,1280,1282,1284,1285,1286,1287,1288,1289,1290,1292,1293,1294,1295,1322,1390,1481,1509,1592,1777,1916,2080,2221,2408,2409,2419,2796,2842,2873,2874,2875,2876,2877,2888,2941,3421,3597,3624,3703,4620,4866,5392,5471,6244,6514,6957,7012,7013,7018,7035,7059,7060,7061,7062,7063,7064,8286,
248;0;9435;9549;0;26,117,144,155,170,248,255,268,329,439,528,529,754,826,1266,1267,1268,1269,1270,1272,1273,1275,1277,1279,1280,1282,1284,1285,1286,1287,1288,1289,1290,1292,1293,1294,1295,1322,1390,1481,1509,1592,1777,1916,2080,2221,2408,2409,2419,2796,2842,2873,2874,2875,2876,2877,2888,2941,3421,3597,3624,3703,4620,4866,5392,5471,6244,6514,6957,7012,7013,7018,7035,7059,7060,7061,7062,7063,7064,8286,
248;1;9549;9650;0;26,117,144,155,170,248,255,268,329,439,528,529,754,826,1266,1267,1268,1269,1270,1272,1273,1275,1277,1279,1280,1282,1284,1285,1286,1287,1288,1289,1290,1292,1293,1294,1295,1322,1390,1481,1509,1592,1777,1916,2080,2221,2408,2409,2419,2796,2842,2873,2874,2875,2876,2877,2888,2941,3421,3597,3624,3703,4620,4866,5392,5471,6244,6514,6957,7012,7013,7018,7035,7059,7060,7061,7062,7063,7064,8286,
49;0;9650;9670;1;26,117,144,155,170,248,255,268,329,439,528,529,754,826,1266,1267,1268,1269,1270,1272,1273,1275,1277,1279,1280,1282,1284,1285,1286,1287,1288,1289,1290,1292,1293,1294,1295,1322,1390,1481,1509,1592,1777,1916,2080,2221,2408,2409,2419,2796,2842,2873,2874,2875,2876,2877,2888,2941,3421,3597,3624,3703,4620,4866,5392,5471,6244,6514,6957,7012,7013,7018,7035,7059,7060,7061,7062,7063,7064,8286,
49;1;9670;9690;1;26,117,144,155,170,248,255,268,329,439,528,529,754,826,1266,1267,1268,1269,1270,1272,1273,1275,1277,1279,1280,1282,1284,1285,1286,1287,1288,1289,1290,1292,1293,1294,1295,1322,1390,1481,1509,1592,1777,1916,2080,2221,2408,2409,2419,2796,2842,2873,2874,2875,2876,2877,2888,2941,3421,3597,3624,3703,4620,4866,5392,5471,6244,6514,6957,7012,7013,7018,7035,7059,7060,7061,7062,7063,7064,8286,
204;0;9690;9729;0;26,117,144,155,170,248,255,268,329,439,528,529,754,826,1266,1267,1268,1269,1270,1272,1273,1275,1277,1279,1280,1282,1284,1285,1286,1287,1288,1289,1290,1292,1293,1294,1295,1322,1390,1481,1509,1592,1777,1916,2080,2221,2408,2409,2419,2796,2842,2873,2874,2875,2876,2877,2888,2941,3421,3597,3624,3703,4620,4866,5392,5471,6244,6514,6957,7012,7013,7018,7035,7059,7060,7061,7062,7063,7064,8286,
178;0;9729;9806;0;26,117,144,155,170,248,255,268,329,439,528,529,754,826,1266,1267,1268,1269,1270,1272,1273,1275,1277,1279,1280,1282,1284,1285,1286,1287,1288,1289,1290,1292,1293,1294,1295,1322,1390,1481,1509,1592,1777,1916,2080,2221,2408,2409,2419,2796,2842,2873,2874,2875,2876,2877,2888,2941,3421,3597,3624,3703,4620,4866,5392,5471,6244,6514,6957,7012,7013,7018,7035,7059,7060,7061,7062,7063,7064,8286,
178;1;9806;9845;0;26,117,144,155,170,248,255,268,329,439,528,529,754,826,1266,1267,1268,1269,1270,1272,1273,1275,1277,1279,1280,1282,1284,1285,1286,1287,1288,1289,1290,1292,1293,1294,1295,1322,1390,1481,1509,1592,1777,1916,2080,2221,2408,2409,2419,2796,2842,2873,2874,2875,2876,2877,2888,2941,3421,3597,3624,3703,4620,4866,5392,5471,6244,6514,6957,7012,7013,7018,7035,7059,7060,7061,7062,7063,7064,8286,
22;0;9845;9909;1;26,117,144,155,170,248,255,268,329,439,528,529,754,826,1266,1267,1268,1269,1270,1272,1273,1275,1277,1279,1280,1282,1284,1285,1286,1287,1288,1289,1290,1292,1293,1294,1295,1322,1390,1481,1509,1592,1777,1916,2080,2221,2408,2409,2419,2796,2842,2873,2874,2875,2876,2877,2888,2941,3421,3597,3624,3703,4620,4866,5392,5471,6244,6514,6957,7012,7013,7018,7035,7059,7060,7061,7062,7063,7064,8286,
22;1;9909;10010;1;26,117,144,155,170,248,255,268,329,439,528,529,754,826,1266,1267,1268,1269,1270,1272,1273,1275,1277,1279,1280,1282,1284,1285,1286,1287,1288,1289,1290,1292,1293,1294,1295,1322,1390,1481,1509,1592,1777,1916,2080,2221,2408,2409,2419,2796,2842,2873,2874,2875,2876,2877,2888,2941,3421,3597,3624,3703,4620,4866,5392,5471,6244,6514,6957,7012,7013,7018,7035,7059,7060,7061,7062,7063,7064,8286,
137;0;10010;10090;0;26,117,144,155,170,248,255,268,329,439,528,529,754,826,1266,1267,1268,1269,1270,1272,1273,1275,1277,1279,1280,1282,1284,1285,1286,1287,1288,1289,1290,1292,1293,1294,1295,1322,1390,1481,1509,1592,1777,1916,2080,2221,2408,2409,2419,2796,2842,2873,2874,2875,2876,2877,2888,2941,3421,3597,3624,3703,4620,4866,5392,5471,6244,6514,6957,7012,7013,7018,7035,7059,7060,7061,7062,7063,7064,8286,
137;1;10090;10134;0;26,117,144,155,170,248,255,268,329,439,528,529,754,826,1266,1267,1268,1269,1270,1272,1273,1275,1277,1279,1280,1282,1284,1285,1286,1287,1288,1289,1290,1292,1293,1294,1295,1322,1390,1481,1509,1592,1777,1916,2080,2221,2408,2409,2419,2796,2842,2873,2874,2875,2876,2877,2888,2941,3421,3597,3624,3703,4620,4866,5392,5471,6244,6514,6957,7012,7013,7018,7035,7059,7060,7061,7062,7063,7064,8286,
123;0;10134;10265;1;26,117,144,155,170,248,255,268,329,439,528,529,754,826,1266,1267,1268,1269,1270,1272,1273,1275,1277,1279,1280,1282,1284,1285,1286,1287,1288,1289,1290,1292,1293,1294,1295,1322,1390,1481,1509,1592,1777,1893,1916,2080,2221,2261,2408,2409,2419,2577,2795,2796,2842,2873,2874,2875,2876,2877,2941,3413,3421,3703,3831,3869,3986,4007,4021,4866,6957,6958,6959,6960,6961,6962,6963,6964,6965,6966,
67;0;10265;10397;1;26,117,144,155,170,248,255,268,329,439,528,529,754,826,991,1266,1267,1268,1269,1270,1272,1273,1275,1277,1279,1280,1282,1284,1285,1286,1287,1288,1289,1290,1291,1292,1293,1294,1295,1322,1329,1390,1481,1509,1512,1592,1777,1778,1893,1916,2080,2221,2228,2261,2265,2306,2408,2409,2419,2577,2795,2796,2842,2873,2874,2875,2876,2877,2941,3413,3421,3703,3721,3831,4308,4353,4866,5781,6961,6966,
77;0;10397;10565;1;26,117,144,155,170,248,255,268,329,439,528,529,677,754,826,991,1201,1266,1267,1268,1269,1270,1272,1273,1275,1277,1279,1280,1282,1284,1285,1286,1287,1288,1289,1290,1291,1292,1293,1294,1295,1322,1329,1390,1481,1509,1512,1539,1592,1777,1778,1893,1916,2080,2091,2106,2221,2228,2261,2577,2627,2645,2695,2729,2778,2795,2796,2873,2941,3421,3831,4603,4866,5229,5270,5537,6750,6961,6966,8991,
77;1;10565;10702;1;26,117,144,155,170,248,255,268,329,439,528,529,677,754,826,991,1201,1266,1267,1268,1269,1270,1272,1273,1275,1277,1279,1280,1282,1284,1285,1286,1287,1288,1289,1290,1291,1292,1293,1294,1295,1322,1329,1390,1481,1509,1512,1539,1592,1777,1778,1893,1916,2080,2091,2106,2221,2228,2261,2577,2627,2645,2695,2729,2778,2795,2796,2873,2941,3421,3831,4603,4866,5229,5270,5537,6750,6961,6966,8991,
207;0;10702;10753;0;79,110,117,144,170,248,268,329,393,439,677,838,861,968,1031,1217,1225,1240,1270,1273,1280,1281,1390,1451,1481,1507,1508,1509,1510,1511,1570,1916,2089,2091,2106,2156,2168,2332,2645,2649,2802,2941,3281,3289,3331,3604,3775,3988,4263,4268,4597,4894,5053,5804,5805,6401,6783,7368,7834,7837,7838,7882,8014,8165,8166,8167,8168,8169,8170,8171,8172,8173,8174,8391,8429,8431,8849,9098,9099,9100,
207;1;10753;10926;0;79,110,117,144,170,248,268,329,393,439,677,838,861,968,1031,1217,1225,1240,1270,1273,1280,1281,1390,1451,1481,1507,1508,1509,1510,1511,1570,1916,2089,2091,2106,2156,2168,2332,2645,2649,2802,2941,3281,3289,3331,3604,3775,3988,4263,4268,4597,4894,5053,5804,5805,6401,6783,7368,7834,7837,7838,7882,8014,8165,8166,8167,8168,8169,8170,8171,8172,8173,8174,8391,8429,8431,8849,9098,9099,9100,
139;0;10926;10965;0;79,110,117,144,170,248,268,329,393,439,677,838,861,968,1031,1217,1225,1240,1270,1273,1280,1281,1390,1451,1481,1507,1508,1509,1510,1511,1570,1916,2089,2091,2106,2156,2168,2332,2645,2649,2802,2941,3281,3289,3331,3604,3775,3988,4263,4268,4597,4894,5053,5804,5805,6401,6783,7368,7834,7837,7838,7882,8014,8165,8166,8167,8168,8169,8170,8171,8172,8173,8174,8391,8429,8431,8849,9098,9099,9100,
139;1;10965;10997;0;79,110,117,144,170,248,268,329,393,439,677,838,861,968,1031,1217,1225,1240,1270,1273,1280,1281,1390,1451,1481,1507,1508,1509,1510,1511,1570,1916,2089,2091,2106,2156,2168,2332,2645,2649,2802,2941,3281,3289,3331,3604,3775,3988,4263,4268,4597,4894,5053,5804,5805,6401,6783,7368,7834,7837,7838,7882,8014,8165,8166,8167,8168,8169,8170,8171,8172,8173,8174,8391,8429,8431,8849,9098,9099,9100,
119;0;10997;11027;1;79,110,117,144,170,248,268,329,393,439,677,838,861,968,1031,1217,1225,1240,1270,1273,1280,1281,1390,1451,1481,1507,1508,1509,1510,1511,1570,1916,2089,2091,2106,2156,2168,2332,2645,2649,2802,2941,3281,3289,3331,3604,3775,3988,4263,4268,4597,4894,5053,5804,5805,6401,6783,7368,7834,7837,7838,7882,8014,8165,8166,8167,8168,8169,8170,8171,8172,8173,8174,8391,8429,8431,8849,9098,9099,9100,
191;0;11027;11188;0;79,110,117,144,170,248,268,329,393,439,677,838,861,968,1031,1217,1225,1240,1270,1273,1280,1281,1390,1451,1481,1507,1508,1509,1510,1511,1570,1916,2089,2091,2106,2156,2168,2332,2645,2649,2802,2941,3281,3289,3331,3604,3775,3988,4263,4268,4597,4894,5053,5804,5805,6401,6783,7368,7834,7837,7838,7882,8014,8165,8166,8167,8168,8169,8170,8171,8172,8173,8174,8391,8429,8431,8849,9098,9099,9100,
191;1;11188;11198;0;79,110,117,144,170,248,268,329,393,439,677,838,861,968,1031,1217,1225,1240,1270,1273,1280,1281,1390,1451,1481,1507,1508,1509,1510,1511,1570,1916,2089,2091,2106,2156,2168,2332,2645,2649,2802,2941,3281,3289,3331,3604,3775,3988,4263,4268,4597,4894,5053,5804,5805,6401,6783,7368,7834,7837,7838,7882,8014,8165,8166,8167,8168,8169,8170,8171,8172,8173,8174,8391,8429,8431,8849,9098,9099,9100,
264;0;11198;11263;0;79,110,117,144,170,248,268,329,393,439,677,838,861,968,1031,1217,1225,1240,1270,1273,1280,1281,1390,1451,1481,1507,1508,1509,1510,1511,1570,1916,2089,2091,2106,2156,2168,2332,2645,2649,2802,2941,3281,3289,3331,3604,3775,3988,4263,4268,4597,4894,5053,5804,5805,6401,6783,7368,7834,7837,7838,7882,8014,8165,8166,8167,8168,8169,8170,8171,8172,8173,8174,8391,8429,8431,8849,9098,9099,9100,
138;0;11263;11374;0;79,110,117,144,170,248,268,329,393,439,677,838,861,968,1031,1217,1225,1240,1270,1273,1280,1281,1390,1451,1481,1507,1508,1509,1510,1511,1570,1916,2089,2091,2106,2156,2168,2332,2645,2649,2802,2941,3281,3289,3331,3604,3775,3988,4263,4268,4597,4894,5053,5804,5805,6401,6783,7368,7834,7837,7838,7882,8014,8165,8166,8167,8168,8169,8170,8171,8172,8173,8174,8391,8429,8431,8849,9098,9099,9100,
33;0;11374;11483;1;79,110,117,144,170,248,268,329,393,439,677,838,861,968,1031,1217,1225,1240,1270,1273,1280,1281,1390,1451,1481,1507,1508,1509,1510,1511,1570,1916,2089,2091,2106,2156,2168,2332,2645,2649,2802,2941,3281,3289,3331,3604,3775,3988,4263,4268,4597,4894,5053,5804,5805,6401,6783,7368,7834,7837,7838,7882,8014,8165,8166,8167,8168,8169,8170,8171,8172,8173,8174,8391,8429,8431,8849,9098,9099,9100,
221;0;11483;11635;0;79,110,117,144,170,248,268,329,393,439,677,838,861,968,1031,1217,1225,1240,1270,1273,1280,1281,1390,1451,1481,1507,1508,1509,1510,1511,1570,1916,2089,2091,2106,2156,2168,2332,2645,2649,2802,2941,3281,3289,3331,3604,3775,3988,4263,4268,4597,4894,5053,5804,5805,6401,6783,7368,7834,7837,7838,7882,8014,8165,8166,8167,8168,8169,8170,8171,8172,8173,8174,8391,8429,8431,8849,9098,9099,9100,
6;0;11635;11641;1;79,100,110,117,144,170,248,268,292,329,393,439,677,715,838,861,968,1031,1217,1225,1240,1270,1273,1280,1281,1390,1451,1481,1507,1508,1509,1510,1511,1568,1570,1913,1916,2089,2091,2106,2156,2168,2332,2461,2590,2626,2645,2649,2679,2688,2802,2941,2984,3281,3289,3331,3604,3775,3988,4263,4268,4385,4413,4597,5053,5266,5525,5868,5869,6022,6401,7582,7838,7882,8002,8003,8004,8166,8171,8174,
6;1;11641;11685;1;79,100,110,117,144,170,248,268,292,329,393,439,677,715,838,861,968,1031,1217,1225,1240,1270,1273,1280,1281,1390,1451,1481,1507,1508,1509,1510,1511,1568,1570,1913,1916,2089,2091,2106,2156,2168,2332,2461,2590,2626,2645,2649,2679,2688,2802,2941,2984,3281,3289,3331,3604,3775,3988,4263,4268,4385,4413,4597,5053,5266,5525,5868,5869,6022,6401,7582,7838,7882,8002,8003,8004,8166,8171,8174,
